id,price
8650,1128.3466666666666
8651,2996.88
8652,2566.1466666666665
8653,8393.013333333334
8654,4900.86
8655,2176.8866666666668
8656,882.6533333333333
8657,899.4
8658,459.85333333333335
8659,2990.306666666667
8660,541.44
8661,484.26666666666665
8662,766.0
8663,1286.92
8664,6205.846666666666
8665,6239.76
8666,1561.48
8667,887.86
8668,703.0266666666666
8669,6711.013333333333
8670,1843.3933333333334
8671,1091.96
8672,1050.2933333333333
8673,1025.1333333333334
8674,5290.7
8675,1039.4933333333333
8676,7760.386666666666
8677,981.52
8678,1860.0666666666666
8679,1455.8666666666666
8680,890.6666666666666
8681,5338.3133333333335
8682,4457.973333333333
8683,513.2533333333333
8684,12634.853333333333
8685,2346.24
8686,1155.5866666666666
8687,2165.72
8688,3947.346666666667
8689,493.17333333333335
8690,6841.08
8691,766.44
8692,556.4933333333333
8693,4924.933333333333
8694,3040.76
8695,1828.64
8696,845.2933333333333
8697,4827.106666666667
8698,3157.8733333333334
8699,6945.8133333333335
8700,8146.933333333333
8701,11565.48
8702,1135.32
8703,6082.02
8704,4230.886666666666
8705,1876.7466666666667
8706,679.5333333333333
8707,804.7466666666667
8708,953.9133333333333
8709,1650.0066666666667
8710,1895.08
8711,14148.053333333333
8712,2995.0533333333333
8713,3670.84
8714,711.5866666666667
8715,4163.16
8716,12783.733333333334
8717,1723.4266666666667
8718,3031.1866666666665
8719,765.1733333333333
8720,3831.2266666666665
8721,1140.5066666666667
8722,1919.9333333333334
8723,5532.626666666667
8724,904.6666666666666
8725,708.0733333333334
8726,5313.6466666666665
8727,1718.0
8728,1268.92
8729,4624.706666666667
8730,5654.373333333333
8731,8405.16
8732,923.1733333333333
8733,3856.68
8734,1997.24
8735,1471.0933333333332
8736,4971.606666666667
8737,635.1466666666666
8738,1776.6933333333334
8739,12727.026666666667
8740,844.8133333333334
8741,6350.253333333333
8742,1740.7466666666667
8743,4576.253333333333
8744,992.84
8745,1368.0
8746,10942.52
8747,7815.9
8748,4182.2266666666665
8749,1911.9266666666667
8750,1042.0
8751,631.5866666666667
8752,5098.266666666666
8753,5412.606666666667
8754,1369.44
8755,1245.88
8756,802.4533333333334
8757,696.84
8758,1023.2933333333333
8759,2299.28
8760,2633.8933333333334
8761,11812.766666666666
8762,3307.266666666667
8763,1709.4266666666667
8764,1237.8933333333334
8765,851.3733333333333
8766,1805.7066666666667
8767,4771.373333333333
8768,1092.84
8769,2899.08
8770,3835.5733333333333
8771,6517.68
8772,2309.4933333333333
8773,643.2666666666667
8774,11234.413333333334
8775,4351.066666666667
8776,1306.1466666666668
8777,502.00666666666666
8778,11234.393333333333
8779,810.0666666666667
8780,905.8333333333334
8781,4375.266666666666
8782,4138.806666666666
8783,1911.1466666666668
8784,14021.36
8785,9429.066666666668
8786,1875.0666666666666
8787,614.9866666666667
8788,2366.266666666667
8789,485.05333333333334
8790,1810.8533333333332
8791,9130.08
8792,5479.62
8793,12471.28
8794,4723.406666666667
8795,4401.093333333333
8796,523.3866666666667
8797,10117.893333333333
8798,3293.6666666666665
8799,2580.04
8800,1683.2
8801,1157.2466666666667
8802,1106.0933333333332
8803,670.24
8804,903.8666666666667
8805,1813.7733333333333
8806,2935.173333333333
8807,872.5866666666667
8808,999.4866666666667
8809,1085.8933333333334
8810,1582.8266666666666
8811,493.68
8812,755.4133333333333
8813,863.8266666666667
8814,575.3666666666667
8815,1541.48
8816,1691.9666666666667
8817,5235.133333333333
8818,1741.0466666666666
8819,13293.893333333333
8820,557.7133333333334
8821,10022.026666666667
8822,524.76
8823,2058.08
8824,2349.72
8825,5283.426666666666
8826,1105.6133333333332
8827,923.6133333333333
8828,1431.8266666666666
8829,646.5066666666667
8830,1759.44
8831,2110.9066666666668
8832,2524.866666666667
8833,771.2133333333334
8834,1331.2533333333333
8835,1681.3733333333332
8836,775.1866666666666
8837,2127.24
8838,640.0933333333334
8839,2886.133333333333
8840,832.4933333333333
8841,1175.1133333333332
8842,6578.32
8843,5229.506666666667
8844,4743.533333333334
8845,1742.24
8846,1516.44
8847,14553.48
8848,737.88
8849,914.68
8850,2156.8933333333334
8851,13289.866666666667
8852,745.5666666666667
8853,807.1466666666666
8854,6511.1866666666665
8855,750.6533333333333
8856,2894.4666666666667
8857,1303.3866666666668
8858,1677.2
8859,796.3333333333334
8860,4876.893333333333
8861,2613.32
8862,2495.9866666666667
8863,753.7733333333333
8864,714.7066666666667
8865,13972.866666666667
8866,478.29333333333335
8867,2340.0066666666667
8868,5127.573333333334
8869,8196.84
8870,5536.64
8871,1010.6533333333333
8872,2642.4533333333334
8873,1256.1866666666667
8874,795.0
8875,7448.84
8876,3174.6666666666665
8877,775.5066666666667
8878,9379.866666666667
8879,727.6133333333333
8880,811.2933333333333
8881,4555.36
8882,5393.466666666666
8883,4558.613333333334
8884,7342.466666666666
8885,3452.36
8886,4307.266666666666
8887,417.68
8888,1042.4133333333334
8889,2433.4666666666667
8890,12196.946666666667
8891,3964.52
8892,2573.0666666666666
8893,902.3333333333334
8894,14172.96
8895,638.52
8896,4947.026666666667
8897,514.9333333333333
8898,7429.426666666666
8899,2919.2266666666665
8900,1506.2666666666667
8901,1023.1733333333333
8902,5416.933333333333
8903,3309.0933333333332
8904,5750.026666666667
8905,937.9733333333334
8906,541.0333333333333
8907,731.9333333333333
8908,983.2533333333333
8909,3463.0666666666666
8910,11479.746666666666
8911,538.16
8912,1950.7066666666667
8913,782.2133333333334
8914,11876.44
8915,12435.746666666666
8916,1763.4266666666667
8917,4475.526666666667
8918,7495.12
8919,958.28
8920,1050.5066666666667
8921,878.7733333333333
8922,1079.1866666666667
8923,2652.2
8924,13896.04
8925,862.2
8926,884.6933333333334
8927,1107.9
8928,10059.2
8929,2524.266666666667
8930,5002.92
8931,7253.96
8932,506.29333333333335
8933,1091.1066666666666
8934,10757.533333333333
8935,1438.32
8936,10490.52
8937,3347.4933333333333
8938,15010.826666666666
8939,2469.8133333333335
8940,3197.4133333333334
8941,2077.16
8942,4330.026666666667
8943,2833.48
8944,2888.3533333333335
8945,3868.66
8946,790.2866666666666
8947,897.5066666666667
8948,727.7333333333333
8949,1106.0666666666666
8950,1430.1066666666666
8951,8575.626666666667
8952,704.7733333333333
8953,13185.306666666667
8954,572.0933333333334
8955,995.4666666666667
8956,9794.413333333334
8957,5094.266666666666
8958,3061.1066666666666
8959,4453.18
8960,1795.0133333333333
8961,1676.36
8962,754.6666666666666
8963,1641.3266666666666
8964,1768.5933333333332
8965,820.52
8966,945.2266666666667
8967,4533.733333333334
8968,1070.4933333333333
8969,1166.4533333333334
8970,777.0933333333334
8971,2590.7466666666664
8972,781.8266666666667
8973,1343.4133333333334
8974,699.4533333333334
8975,4474.72
8976,1834.3866666666668
8977,4982.733333333334
8978,3492.74
8979,2969.98
8980,826.38
8981,1688.74
8982,1112.16
8983,955.1666666666666
8984,4993.96
8985,1703.56
8986,1282.1
8987,922.08
8988,582.72
8989,10898.253333333334
8990,814.5733333333334
8991,642.5466666666666
8992,1300.32
8993,3937.6133333333332
8994,9034.146666666667
8995,8706.946666666667
8996,11263.833333333334
8997,823.1466666666666
8998,865.4933333333333
8999,4020.6666666666665
9000,6021.886666666666
9001,4020.64
9002,2113.0266666666666
9003,7480.96
9004,4128.96
9005,6251.713333333333
9006,5157.826666666667
9007,2672.5866666666666
9008,1049.7866666666666
9009,992.3466666666667
9010,3234.38
9011,971.7866666666666
9012,4030.733333333333
9013,918.0933333333334
9014,10432.626666666667
9015,14237.086666666666
9016,1041.6266666666668
9017,5200.133333333333
9018,1686.6866666666667
9019,2980.68
9020,7050.16
9021,5458.133333333333
9022,975.28
9023,2143.9466666666667
9024,9354.413333333334
9025,4976.026666666667
9026,8504.573333333334
9027,5233.053333333333
9028,3799.693333333333
9029,3144.8933333333334
9030,1007.3333333333334
9031,630.2533333333333
9032,3936.4
9033,3888.92
9034,9878.88
9035,1856.6133333333332
9036,2422.4266666666667
9037,897.0
9038,1107.36
9039,1666.32
9040,1394.3333333333333
9041,13804.2
9042,903.0133333333333
9043,2282.2533333333336
9044,2402.82
9045,3410.346666666667
9046,896.0533333333333
9047,7345.493333333333
9048,2271.6466666666665
9049,1999.84
9050,2569.346666666667
9051,2121.9466666666667
9052,934.36
9053,1102.48
9054,649.8266666666667
9055,1926.5733333333333
9056,4753.0
9057,834.6133333333333
9058,1368.44
9059,3331.9333333333334
9060,1619.28
9061,4700.293333333333
9062,2644.52
9063,3664.08
9064,925.7333333333333
9065,2201.733333333333
9066,4122.253333333333
9067,965.6266666666667
9068,697.0466666666666
9069,2098.9066666666668
9070,686.44
9071,8399.053333333333
9072,1707.16
9073,1168.7866666666666
9074,13234.506666666666
9075,1033.2
9076,2076.8
9077,1384.3933333333334
9078,653.8133333333334
9079,5162.2733333333335
9080,971.72
9081,1220.3466666666666
9082,7126.706666666667
9083,4965.586666666667
9084,8623.906666666666
9085,1910.2666666666667
9086,2278.1066666666666
9087,2707.92
9088,727.9466666666667
9089,534.6666666666666
9090,2999.213333333333
9091,1417.7333333333333
9092,1527.5066666666667
9093,2001.1466666666668
9094,10493.613333333333
9095,1310.6933333333334
9096,1227.28
9097,7915.786666666667
9098,1849.16
9099,11314.84
9100,1871.6933333333334
9101,900.2666666666667
9102,5616.306666666666
9103,5488.08
9104,8391.813333333334
9105,4931.826666666667
9106,11969.986666666666
9107,1618.28
9108,14901.413333333334
9109,5427.573333333334
9110,574.8466666666667
9111,13323.92
9112,2773.5466666666666
9113,1325.0066666666667
9114,9695.906666666666
9115,6868.053333333333
9116,13904.4
9117,13888.413333333334
9118,1672.9866666666667
9119,7958.893333333333
9120,7960.72
9121,2201.1866666666665
9122,1039.4
9123,430.6
9124,10043.56
9125,8512.68
9126,757.6266666666667
9127,855.16
9128,6910.28
9129,549.6666666666666
9130,7219.36
9131,10128.84
9132,5249.4
9133,3185.4933333333333
9134,3876.9333333333334
9135,2405.6866666666665
9136,3531.32
9137,2636.3133333333335
9138,585.5333333333333
9139,5613.04
9140,4969.1466666666665
9141,9571.506666666666
9142,1056.3066666666666
9143,933.4266666666666
9144,1924.04
9145,596.1333333333333
9146,659.36
9147,3717.24
9148,13584.666666666666
9149,2771.14
9150,742.0533333333333
9151,11998.253333333334
9152,2825.5466666666666
9153,805.3866666666667
9154,3569.733333333333
9155,1793.64
9156,8676.173333333334
9157,3762.8133333333335
9158,992.6666666666666
9159,5233.573333333334
9160,925.8
9161,2081.4666666666667
9162,939.66
9163,607.76
9164,4771.76
9165,6529.826666666667
9166,1732.8133333333333
9167,8709.493333333334
9168,3049.8733333333334
9169,7648.986666666667
9170,747.0266666666666
9171,5614.1
9172,1557.0533333333333
9173,699.28
9174,1880.4533333333334
9175,1075.12
9176,2735.26
9177,912.4666666666667
9178,633.68
9179,815.34
9180,1701.4533333333334
9181,2155.66
9182,740.6666666666666
9183,1080.0133333333333
9184,1695.2
9185,7435.573333333334
9186,1305.0533333333333
9187,2778.84
9188,5650.506666666667
9189,656.8133333333334
9190,7935.133333333333
9191,4981.32
9192,928.0533333333333
9193,7045.133333333333
9194,1822.16
9195,982.52
9196,867.7333333333333
9197,9754.72
9198,7665.74
9199,637.6933333333334
9200,1877.56
9201,3272.4666666666667
9202,897.2533333333333
9203,2711.5
9204,8019.24
9205,955.4933333333333
9206,6282.946666666667
9207,1719.3733333333332
9208,1157.26
9209,757.04
9210,547.5266666666666
9211,2622.2933333333335
9212,4132.0
9213,4054.92
9214,7042.046666666667
9215,6055.92
9216,1025.9466666666667
9217,848.6666666666666
9218,4122.473333333333
9219,4408.52
9220,2044.92
9221,1485.2133333333334
9222,4106.613333333334
9223,7233.626666666667
9224,1815.6333333333334
9225,1216.4066666666668
9226,4227.546666666667
9227,738.7466666666667
9228,3512.5733333333333
9229,13174.766666666666
9230,7557.64
9231,3058.92
9232,2411.8533333333335
9233,8941.333333333334
9234,1219.4
9235,1394.48
9236,716.9866666666667
9237,898.0933333333334
9238,7416.0
9239,3058.4866666666667
9240,820.94
9241,799.9866666666667
9242,13849.693333333333
9243,6699.546666666667
9244,786.12
9245,13052.52
9246,706.2
9247,1838.9866666666667
9248,744.5866666666667
9249,1604.52
9250,748.1533333333333
9251,712.0133333333333
9252,2505.8533333333335
9253,1292.0533333333333
9254,1877.6133333333332
9255,804.8066666666666
9256,1292.7066666666667
9257,1082.88
9258,1436.4933333333333
9259,1354.64
9260,631.0533333333333
9261,533.4666666666667
9262,10698.0
9263,1379.1866666666667
9264,2394.7533333333336
9265,4773.173333333333
9266,793.4933333333333
9267,1957.4
9268,11126.173333333334
9269,559.2133333333334
9270,691.52
9271,15027.193333333333
9272,602.8
9273,8861.52
9274,5283.493333333333
9275,940.16
9276,1590.5066666666667
9277,8400.0
9278,4989.3133333333335
9279,6566.3
9280,678.1066666666667
9281,5350.8533333333335
9282,2620.653333333333
9283,3241.68
9284,601.92
9285,716.9866666666667
9286,834.6
9287,988.9333333333333
9288,1905.2933333333333
9289,3394.68
9290,4828.8533333333335
9291,14073.026666666667
9292,7405.426666666666
9293,11454.433333333332
9294,1273.7466666666667
9295,796.12
9296,694.2133333333334
9297,5322.1866666666665
9298,3793.3866666666668
9299,715.0666666666667
9300,798.1466666666666
9301,863.32
9302,13156.8
9303,1910.12
9304,8529.64
9305,588.7466666666667
9306,743.8133333333334
9307,2045.8266666666666
9308,733.64
9309,880.7066666666667
9310,5238.36
9311,1257.1066666666666
9312,1777.68
9313,929.34
9314,4154.2
9315,1748.68
9316,3157.42
9317,713.6133333333333
9318,3238.326666666667
9319,1085.78
9320,883.1333333333333
9321,571.72
9322,1060.0533333333333
9323,2789.693333333333
9324,655.0666666666667
9325,506.1066666666667
9326,1109.24
9327,638.0533333333333
9328,2581.266666666667
9329,784.72
9330,8566.58
9331,741.28
9332,1423.2933333333333
9333,3679.5866666666666
9334,1779.84
9335,1039.5866666666666
9336,1665.4666666666667
9337,754.3466666666667
9338,1510.0666666666666
9339,4930.2
9340,789.1666666666666
9341,1515.3733333333332
9342,851.0
9343,1896.76
9344,4524.2266666666665
9345,1680.06
9346,12835.293333333333
9347,6667.4
9348,1276.5733333333333
9349,5240.52
9350,1562.6933333333334
9351,4603.78
9352,4926.56
9353,6088.613333333334
9354,1829.6666666666667
9355,2727.88
9356,2079.866666666667
9357,2205.4266666666667
9358,1226.4533333333334
9359,775.8666666666667
9360,729.72
9361,4511.626666666667
9362,737.5866666666667
9363,1070.16
9364,507.70666666666665
9365,731.4133333333333
9366,4806.746666666667
9367,11247.846666666666
9368,619.8933333333333
9369,701.7866666666666
9370,626.0266666666666
9371,15753.973333333333
9372,12197.233333333334
9373,931.68
9374,5597.08
9375,3403.4666666666667
9376,983.2533333333333
9377,1088.6066666666666
9378,9167.733333333334
9379,749.38
9380,10233.706666666667
9381,764.36
9382,867.8133333333334
9383,783.2933333333333
9384,5116.346666666666
9385,549.1933333333334
9386,10639.96
9387,1480.32
9388,5017.173333333333
9389,1454.24
9390,2218.9066666666668
9391,3144.5866666666666
9392,1724.5066666666667
9393,2259.08
9394,7596.6466666666665
9395,2800.5
9396,4064.326666666667
9397,1073.6933333333334
9398,1954.9866666666667
9399,551.7066666666667
9400,1523.2933333333333
9401,977.92
9402,986.7333333333333
9403,908.9466666666667
9404,5508.086666666667
9405,1238.0733333333333
9406,735.6133333333333
9407,2103.6
9408,2280.5733333333333
9409,790.3466666666667
9410,3308.96
9411,772.76
9412,2692.2933333333335
9413,956.56
9414,4312.746666666667
9415,2885.9733333333334
9416,609.36
9417,716.0533333333333
9418,585.5133333333333
9419,4500.56
9420,9245.68
9421,977.6533333333333
9422,587.0133333333333
9423,4692.053333333333
9424,3216.9933333333333
9425,6150.333333333333
9426,8325.8
9427,3506.693333333333
9428,743.6133333333333
9429,1741.3
9430,681.4
9431,1432.3333333333333
9432,1762.2
9433,4155.08
9434,1103.6
9435,4404.746666666667
9436,1426.0266666666666
9437,800.48
9438,2798.8333333333335
9439,10851.226666666667
9440,12549.973333333333
9441,8204.526666666667
9442,9796.68
9443,1641.5533333333333
9444,4045.266666666667
9445,795.5466666666666
9446,837.1133333333333
9447,953.8933333333333
9448,1344.4133333333334
9449,846.2666666666667
9450,916.8
9451,1527.2933333333333
9452,4936.973333333333
9453,4477.1866666666665
9454,2389.193333333333
9455,1861.52
9456,3501.36
9457,741.3333333333334
9458,2830.18
9459,910.34
9460,10752.586666666666
9461,4821.373333333333
9462,1887.6666666666667
9463,2425.4333333333334
9464,1738.24
9465,960.44
9466,655.6333333333333
9467,13539.74
9468,4716.5
9469,1794.1866666666667
9470,11461.56
9471,8675.466666666667
9472,3372.96
9473,1010.4466666666667
9474,1773.6733333333334
9475,1731.1333333333334
9476,754.76
9477,4051.04
9478,1545.7333333333333
9479,1010.76
9480,2732.56
9481,516.8
9482,954.3066666666666
9483,2821.4266666666667
9484,1059.5733333333333
9485,8037.8
9486,3040.5066666666667
9487,2347.3866666666668
9488,1212.7066666666667
9489,1834.4
9490,2931.04
9491,3218.2
9492,11071.4
9493,746.8933333333333
9494,1271.0133333333333
9495,655.6533333333333
9496,827.8
9497,4895.8533333333335
9498,1495.0266666666666
9499,1822.1333333333334
9500,1027.2266666666667
9501,584.48
9502,2058.6133333333332
9503,4376.466666666666
9504,996.62
9505,1940.38
9506,879.1333333333333
9507,514.36
9508,4606.573333333334
9509,2235.4
9510,3354.76
9511,815.3466666666667
9512,6298.7733333333335
9513,1430.6666666666667
9514,831.52
9515,1123.36
9516,723.9
9517,12249.693333333333
9518,623.5866666666667
9519,1197.1733333333334
9520,686.1466666666666
9521,2900.213333333333
9522,6907.16
9523,1322.9866666666667
9524,2974.8933333333334
9525,482.36
9526,11281.48
9527,1927.34
9528,576.1333333333333
9529,1695.5066666666667
9530,4229.106666666667
9531,4275.826666666667
9532,5491.786666666667
9533,2347.4266666666667
9534,1093.3866666666668
9535,3193.0533333333333
9536,822.5466666666666
9537,1388.4266666666667
9538,1755.62
9539,742.1466666666666
9540,758.5466666666666
9541,861.7333333333333
9542,2871.48
9543,3332.653333333333
9544,3096.9866666666667
9545,3483.266666666667
9546,721.28
